mouse,0,1,1,2,2,2,0.000017890268187949272
mouse,0,1,2,0,0,0,7.774245399959102e-7
mouse,0,1,2,0,0,1,5.376182026222674e-7
mouse,0,1,2,0,0,2,1.1038022903867924e-7
mouse,0,1,2,0,1,0,7.031758252011626e-7
mouse,0,1,2,0,1,1,4.7079435930699437e-7
mouse,0,1,2,0,1,2,9.55304860797297e-8
mouse,0,1,2,0,2,0,0.000013606041811470036
mouse,0,1,2,0,2,1,0.000009652415496338207
mouse,0,1,2,0,2,2,0.0000019995334989259593
mouse,0,1,2,1,0,0,0.0000023706252060963673
mouse,0,1,2,1,0,1,0.0000016473710353645765
mouse,0,1,2,1,0,2,3.3881100433776544e-7
mouse,0,1,2,1,1,0,0.0000021478790617121247
mouse,0,1,2,1,1,1,0.000001446899505418758
mouse,0,1,2,1,1,2,2.942617754609169e-7
mouse,0,1,2,1,2,0,0.000041431750812148344
mouse,0,1,2,1,2,1,0.000029509509328979042
mouse,0,1,2,1,2,2,0.000006121325572325531
mouse,0,1,2,2,0,0,0.000008526261067128994
mouse,0,1,2,2,0,1,0.000006296091951736654
mouse,0,1,2,2,0,2,0.0000013218624422615222
mouse,0,1,2,2,1,0,0.000007895146991373642
mouse,0,1,2,2,1,1,0.000005728089283556836
mouse,0,1,2,2,1,2,0.0000011956396271104515
mouse,0,1,2,2,2,0,0.00014634179503211553
mouse,0,1,2,2,2,1,0.00010966692739003298
mouse,0,1,2,2,2,2,0.000023134122667794683
mouse,0,2,0,0,0,0,4.149099253842341e-7
mouse,0,2,0,0,0,1,2.7212900573702855e-7
mouse,0,2,0,0,0,2,5.479156072653264e-8
mouse,0,2,0,0,1,0,3.6850447863751695e-7
mouse,0,2,0,0,1,1,2.3036410366498303e-7
mouse,0,2,0,0,1,2,4.55104713771892e-8
mouse,0,2,0,0,2,0,0.000007368089538357428
mouse,0,2,0,0,2,1,0.0000050106417507811685
mouse,0,2,0,0,2,2,0.0000010225711180664574
mouse,0,2,0,1,0,0,0.0000012686995174706054
mouse,0,2,0,1,0,1,8.379597843971979e-7
mouse,0,2,0,1,0,2,1.691686304431778e-7
mouse,0,2,0,1,1,0,0.0000011294831772304537
mouse,0,2,0,1,1,1,7.126650781810613e-7
mouse,0,2,0,1,1,2,1.4132536239514756e-7
mouse,0,2,0,1,2,0,0.000022487784476158702
mouse,0,2,0,1,2,1,0.00001537708952732129
mouse,0,2,0,1,2,2,0.000003144416526416654
mouse,0,2,0,2,0,0,0.000004725579663993344
mouse,0,2,0,2,0,1,0.00000339205731716936
mouse,0,2,0,2,0,2,7.054973258209975e-7
mouse,0,2,0,2,1,0,0.000004331133366646248
mouse,0,2,0,2,1,1,0.000003037055649556973
mouse,0,2,0,2,1,2,6.266080663515782e-7
mouse,0,2,0,2,2,0,0.00008181028584767575
mouse,0,2,0,2,2,1,0.0000598538271761138
mouse,0,2,0,2,2,2,0.000012528159457892404
mouse,0,2,1,0,0,0,4.7425898478236874e-7
mouse,0,2,1,0,0,1,3.110731696083808e-7
mouse,0,2,1,0,0,2,6.263416912754325e-8
mouse,0,2,1,0,1,0,4.2122418850040627e-7
mouse,0,2,1,0,1,1,2.6334185295461447e-7
mouse,0,2,1,0,1,2,5.2027209871150745e-8
mouse,0,2,1,0,2,0,0.000008421893164757536
mouse,0,2,1,0,2,1,0.000005727545181149763
mouse,0,2,1,0,2,2,0.0000011688965876886176
mouse,0,2,1,1,0,0,0.0000014501709444247097
mouse,0,2,1,1,0,1,9.578740998949849e-7
mouse,0,2,1,1,0,2,1.9338130539814963e-7
mouse,0,2,1,1,1,0,0.000001291066555578822
mouse,0,2,1,1,1,1,8.14680149933686e-7
mouse,0,2,1,1,1,2,1.615604276289722e-7
mouse,0,2,1,1,2,0,0.000025703983335514226
mouse,0,2,1,1,2,1,0.000017577109000566753
mouse,0,2,1,1,2,2,0.000003594350531314176
mouse,0,2,1,2,0,0,0.000005401310282909968
mouse,0,2,1,2,0,1,0.000003877219962705086
mouse,0,2,1,2,0,2,8.064122200360834e-7
mouse,0,2,1,2,1,0,0.000004950514514513287
mouse,0,2,1,2,1,1,0.000003471503771148072
mouse,0,2,1,2,1,2,7.162530663567471e-7
mouse,0,2,1,2,2,0,0.00009350783449659633
mouse,0,2,1,2,2,1,0.00006841370237631456
mouse,0,2,1,2,2,2,0.000014319969514584698
mouse,0,2,2,0,0,0,6.119652473833514e-7
mouse,0,2,2,0,0,1,4.3500880594926525e-7
mouse,0,2,2,0,0,2,9.017542164773978e-8
mouse,0,2,2,0,1,0,5.589304511013889e-7
mouse,0,2,2,0,1,1,3.8727748929549894e-7
mouse,0,2,2,0,1,2,7.95684623913473e-8
mouse,0,2,2,0,2,0,0.000010625193366373255
mouse,0,2,2,0,2,1,0.000007710515362603913
mouse,0,2,2,0,2,2,0.0000016095566280117609
mouse,0,2,2,1,0,0,0.0000018632897322276581
mouse,0,2,2,1,0,1,0.000001329681008917639
mouse,0,2,2,1,0,2,2.7600506295873905e-7
mouse,0,2,2,1,1,0,0.0000017041853433817705
mouse,0,2,2,1,1,1,0.0000011864870589563398
mouse,0,2,2,1,1,2,2.4418418518956163e-7
mouse,0,2,2,1,2,0,0.00003231388394036138
mouse,0,2,2,1,2,1,0.0000235260195449292
mouse,0,2,2,1,2,2,0.000004916330652283605
mouse,0,2,2,2,0,0,0.000006571813515018322
mouse,0,2,2,2,0,1,0.000004930672871602605
mouse,0,2,2,2,0,2,0.0000010405128664577543
mouse,0,2,2,2,1,0,0.000006121017746621639
mouse,0,2,2,2,1,1,0.000004524956680045591
mouse,0,2,2,2,1,2,9.503537127784178e-7
mouse,0,2,2,2,2,0,0.00011223588621032996
mouse,0,2,2,2,2,1,0.00008526894891867484
mouse,0,2,2,2,2,2,0.000018065579857331416
mouse,1,0,0,0,0,0,1.3253618250881752e-7
mouse,1,0,0,0,0,1,5.850860799266622e-8
mouse,1,0,0,0,0,2,9.59298189157495e-9
mouse,1,0,0,0,1,0,1.0469291446078718e-7
mouse,1,0,0,0,1,1,3.3449666749438874e-8
mouse,1,0,0,0,1,2,4.024328281968876e-9
mouse,1,0,0,0,2,0,0.0000025582973594668934
mouse,1,0,0,0,2,1,0.0000013300843232758896
mouse,1,0,0,0,2,2,2.4103139813036146e-7
mouse,1,0,0,1,0,0,4.1199039231719406e-7
mouse,1,0,0,1,0,1,1.8846948428966565e-7
mouse,1,0,0,1,0,2,3.1655314632873056e-8
mouse,1,0,0,1,1,0,3.284605881731029e-7
mouse,1,0,0,1,1,1,1.1329266055998353e-7
mouse,1,0,0,1,1,2,1.494935380405481e-8
mouse,1,0,0,1,2,0,0.000007905001595052533
mouse,1,0,0,1,2,1,0.000004197351534814342
mouse,1,0,0,1,2,2,7.691160977214541e-7
mouse,1,0,0,2,0,0,0.0000018458647302613596
mouse,1,0,0,2,0,1,0.000001144699628980433
mouse,1,0,0,2,0,2,2.2540178186566918e-7
mouse,1,0,0,2,1,0,0.0000016091969518531013
mouse,1,0,0,2,1,1,9.316986284130003e-7
mouse,1,0,0,2,1,2,1.780682261840175e-7
mouse,1,0,0,2,2,0,0.00003325444241845117
mouse,1,0,0,2,2,1,0.000021663740124529395
mouse,1,0,0,2,2,2,0.000004350549856704584
mouse,1,0,1,0,0,0,1.515156506160236e-7
mouse,1,0,1,0,0,1,6.690813553697026e-8
mouse,1,0,1,0,0,2,1.0972553425846355e-8
mouse,1,0,1,0,1,0,1.1969477284684605e-7
mouse,1,0,1,0,1,1,3.826934554471043e-8
mouse,1,0,1,0,1,2,4.608377872010841e-9
mouse,1,0,1,0,2,0,0.000002924500054800163
mouse,1,0,1,0,2,1,0.0000015207548490409307
mouse,1,0,1,0,2,2,2.756107838022988e-7
mouse,1,0,1,1,0,0,4.709833458946323e-7
mouse,1,0,1,1,0,1,2.1551716125281608e-7
mouse,1,0,1,1,0,2,3.620493908685134e-8
mouse,1,0,1,1,1,0,3.755207125870995e-7
mouse,1,0,1,1,1,1,1.2960079127603645e-7
mouse,1,0,1,1,1,2,1.711241242534477e-8
mouse,1,0,1,1,2,0,0.000009036482469145467
mouse,1,0,1,1,2,1,0.000004798948621393275
mouse,1,0,1,1,2,2,8.794288123558899e-7
mouse,1,0,1,2,0,0,0.000002109948377592099
mouse,1,0,1,2,0,1,0.0000013085779646845559
mouse,1,0,1,2,0,2,2.576797735908736e-7
mouse,1,0,1,2,1,0,0.0000018394709165540892
mouse,1,0,1,2,1,1,0.000001065148249750347
mouse,1,0,1,2,1,2,2.0358428138327165e-7
mouse,1,0,1,2,2,0,0.00003801129602349576
mouse,1,0,1,2,2,1,0.00002476415721877286
mouse,1,0,1,2,2,2,0.000004973300773858409
mouse,1,0,2,0,0,0,2.3413940817661333e-7
mouse,1,0,2,0,0,1,1.4126951734150112e-7
mouse,1,0,2,0,0,2,2.7497304937964312e-8
mouse,1,0,2,0,1,0,2.0231853040743575e-7
mouse,1,0,2,0,1,1,1.1263072734924128e-7
mouse,1,0,2,0,1,2,2.1133129384128796e-8
mouse,1,0,2,0,2,0,0.000004246480175769597
mouse,1,0,2,0,2,1,0.0000027105369579134224
mouse,1,0,2,0,2,2,5.400068079961852e-7
mouse,1,0,2,1,0,0,7.188546185764017e-7
mouse,1,0,2,1,0,1,4.3860130666640883e-7
mouse,1,0,2,1,0,2,8.577919362320527e-8
mouse,1,0,2,1,1,0,6.23391985268869e-7
mouse,1,0,2,1,1,1,3.526849366896292e-7
mouse,1,0,2,1,1,2,6.66866669616987e-8
mouse,1,0,2,1,2,0,0.000013002422832053765
mouse,1,0,2,1,2,1,0.000008368294948010748
mouse,1,0,2,1,2,2,0.0000016726168849375474
mouse,1,0,2,2,0,0,0.0000028122503168571117
mouse,1,0,2,2,0,1,0.0000019406497100230683
mouse,1,0,2,2,0,2,3.981401614438764e-7
mouse,1,0,2,2,1,0,0.0000025417728558191023
mouse,1,0,2,2,1,1,0.00000169721999508886
mouse,1,0,2,2,1,2,3.4404466923627444e-7
mouse,1,0,2,2,2,0,0.00004924812705173596
mouse,1,0,2,2,2,1,0.000034877305144189056
mouse,1,0,2,2,2,2,0.000007220666979506447
mouse,1,1,0,0,0,0,9.674701978696874e-8
mouse,1,1,0,0,0,1,4.4530548422583134e-8
mouse,1,1,0,0,0,2,7.509425730261747e-9
mouse,1,1,0,0,1,0,7.725673215334748e-8
mouse,1,1,0,0,1,1,2.6989289552323974e-8
mouse,1,1,0,0,1,2,3.6113682035374916e-9
mouse,1,1,0,0,2,0,0.0000018543552241195648
mouse,1,1,0,0,2,1,9.88251391536591e-7
mouse,1,1,0,0,2,2,1.8143139318980158e-7
mouse,1,1,0,1,0,0,3.0030835071442413e-7
mouse,1,1,0,1,0,1,1.4265220748591586e-7
mouse,1,1,0,1,0,2,2.4541735461488908e-8
mouse,1,1,0,1,1,0,2.4183748781356047e-7
mouse,1,1,0,1,1,1,9.00284308751385e-8
mouse,1,1,0,1,1,2,1.2847562881316172e-8
mouse,1,1,0,1,2,0,0.000005724142334014991
mouse,1,1,0,1,2,1,0.0000031097231701004365
mouse,1,1,0,1,2,2,5.765095119006629e-7
mouse,1,1,0,2,0,0,0.0000013258646934447222
mouse,1,1,0,2,0,1,8.316731843218961e-7
mouse,1,1,0,2,0,2,1.6453312375832181e-7
mouse,1,1,0,2,1,0,0.0000011601972485589413
mouse,1,1,0,2,1,1,6.825724839246931e-7
mouse,1,1,0,2,1,2,1.3139963478116573e-7
mouse,1,1,0,2,2,0,0.000023818259809104113
mouse,1,1,0,2,2,1,0.000015650753191740044
mouse,1,1,0,2,2,2,0.0000031534149229308662
mouse,1,1,1,0,0,0,1.1060003203784103e-7
mouse,1,1,1,0,0,1,5.092086382184122e-8
mouse,1,1,1,0,0,2,8.588602719417344e-9
mouse,1,1,1,0,1,0,8.832541759941673e-8
mouse,1,1,1,0,1,1,3.087371082725932e-8
mouse,1,1,1,0,1,2,4.13367983173248e-9
mouse,1,1,1,0,2,0,0.0000021197752640661042
mouse,1,1,1,0,2,1,0.0000011298910974640438
mouse,1,1,1,0,2,2,2.0745259380280743e-7
mouse,1,1,1,1,0,0,3.43305571946115e-7
mouse,1,1,1,1,0,1,1.6311751971485676e-7
mouse,1,1,1,1,0,2,2.8066903324770512e-8
mouse,1,1,1,1,1,0,2.7648172863084226e-7
mouse,1,1,1,1,1,1,1.0297606073111121e-7
mouse,1,1,1,1,1,2,1.4702134661715954e-8
mouse,1,1,1,1,2,0,0.0000065434134055197895
mouse,1,1,1,1,2,1,0.0000035553521443814604
mouse,1,1,1,1,2,2,6.591753040727175e-7
mouse,1,1,1,2,0,0,0.0000015155460154707774
mouse,1,1,1,2,0,1,9.507285113198658e-7
mouse,1,1,1,2,0,2,1.8809227174487259e-7
mouse,1,1,1,2,1,0,0.000001326211792744171
mouse,1,1,1,2,1,1,7.803277108659201e-7
mouse,1,1,1,2,1,2,1.5022542719955135e-7
mouse,1,1,1,2,2,0,0.000027225221634947938
mouse,1,1,1,2,2,1,0.000017890493029791828
mouse,1,1,1,2,2,2,0.0000036047734254010657
mouse,1,1,2,0,0,0,1.684366623302539e-7
mouse,1,1,2,0,0,1,1.0297383108501286e-7
mouse,1,1,2,0,0,2,2.0155928777899927e-8
mouse,1,1,2,0,1,0,1.4616204789182955e-7
mouse,1,1,2,0,1,1,8.292667809043097e-8
mouse,1,1,2,0,1,2,1.5701005890215062e-8
mouse,1,1,2,0,2,0,0.0000030451613487447068
mouse,1,1,2,0,2,1,0.0000019627385736747874
mouse,1,1,2,0,2,2,3.925298107385281e-7
mouse,1,1,2,1,0,0,5.168154628233531e-7
mouse,1,1,2,1,0,1,3.192764215043713e-7
mouse,1,1,2,1,0,2,6.276888150021818e-8
mouse,1,1,2,1,1,0,4.4999161950808045e-7
mouse,1,1,2,1,1,1,2.5913496252062575e-7
mouse,1,1,2,1,1,2,4.940411283716361e-8
mouse,1,1,2,1,2,0,0.000009319571659555596
mouse,1,1,2,1,2,1,0.00000605389457301369
mouse,1,1,2,1,2,2,0.0000012144069548798781
mouse,1,1,2,2,0,0,0.000002007157372956285
mouse,1,1,2,2,0,1,0.0000013931787330568235
mouse,1,1,2,2,0,2,2.8641454324197423e-7
mouse,1,1,2,2,1,0,0.000001817823150229679
mouse,1,1,2,2,1,1,0.000001222777932602878
mouse,1,1,2,2,1,2,2.48547698696653e-7
mouse,1,1,2,2,2,0,0.00003509100335471607
mouse,1,1,2,2,2,1,0.000024969696577583152
mouse,1,1,2,2,2,2,0.000005177929769354691
mouse,1,2,0,0,0,0,8.397879032244586e-8
mouse,1,2,0,0,0,1,4.519393315756656e-8
mouse,1,2,0,0,0,2,8.33863075939491e-9
mouse,1,2,0,0,1,0,7.005715629843071e-8
mouse,1,2,0,0,1,1,3.266446253595291e-8
mouse,1,2,0,0,1,2,5.554303954591878e-9
mouse,1,2,0,0,2,0,0.0000015625198648220399
mouse,1,2,0,0,2,1,9.200762282176801e-7
mouse,1,2,0,0,2,2,1.771899360828995e-7
mouse,1,2,0,1,0,0,2.5912729336270834e-7
mouse,1,2,0,1,0,1,1.420536296285333e-7
mouse,1,2,0,1,0,2,2.6454076757258854e-8
mouse,1,2,0,1,1,0,2.1736239129066282e-7
mouse,1,2,0,1,1,1,1.0446521776369227e-7
mouse,1,2,0,1,1,2,1.8101096342849746e-8
mouse,1,2,0,1,2,0,0.000004802614352792044
mouse,1,2,0,1,2,1,0.0000028637779671463743
mouse,1,2,0,1,2,2,5.545807599138844e-7
mouse,1,2,0,2,0,0,0.0000010734733072089948
mouse,1,2,0,2,0,1,7.078366623607001e-7
mouse,1,2,0,2,0,2,1.4280907934849766e-7
mouse,1,2,0,2,1,0,9.551394180048658e-7
mouse,1,2,0,2,1,1,6.01336162076984e-7
mouse,1,2,0,2,1,2,1.1914230150767187e-7
mouse,1,2,0,2,2,0,0.000019035876282478616
mouse,1,2,0,2,2,1,0.000012999659628192432
mouse,1,2,0,2,2,2,0.0000026570059430028996
mouse,1,2,1,0,0,0,9.599862424291131e-8
mouse,1,2,1,0,0,1,5.1670786809894805e-8
mouse,1,2,1,0,0,2,9.53443649990311e-9
mouse,1,2,1,0,1,0,8.008818535832258e-8
mouse,1,2,1,0,1,1,3.735139181376492e-8
mouse,1,2,1,0,1,2,6.352348722985357e-9
mouse,1,2,1,0,2,0,0.000001786102810358474
mouse,1,2,1,0,2,1,0.0000010518449291830197
mouse,1,2,1,0,2,2,2.0257594849282788e-7
mouse,1,2,1,1,0,0,2.962140697520148e-7
mouse,1,2,1,1,0,1,1.6240873775063706e-7
mouse,1,2,1,1,0,2,3.0246948904365454e-8
mouse,1,2,1,1,1,0,2.484827530982485e-7
mouse,1,2,1,1,1,1,1.1945055276224732e-7
mouse,1,2,1,1,1,2,2.070068557361219e-8
mouse,1,2,1,1,2,0,0.000005489799583447906
mouse,1,2,1,1,2,1,0.0000032738768246842983
mouse,1,2,1,1,2,2,6.34026075952982e-7
mouse,1,2,1,2,0,0,0.0000012270209797426946
mouse,1,2,1,2,0,1,8.091310941942596e-7
mouse,1,2,1,2,0,2,1.632492449847661e-7
mouse,1,2,1,2,1,0,0.00000109178224922369
mouse,1,2,1,2,1,1,6.874162367271554e-7
mouse,1,2,1,2,1,2,1.3620149888096516e-7
mouse,1,2,1,2,2,0,0.000021758396666894197
mouse,1,2,1,2,2,1,0.000014859552399018129
mouse,1,2,1,2,2,2,0.0000030372001179584705
mouse,1,2,2,0,0,0,1.373105030232061e-7
mouse,1,2,2,0,0,1,8.885147771216016e-8
mouse,1,2,2,0,0,2,1.779681225596207e-8
mouse,1,2,2,0,1,0,1.2140006413861737e-7
mouse,1,2,2,0,1,1,7.453208271603028e-8
mouse,1,2,2,0,1,2,1.461472447904432e-8
mouse,1,2,2,0,2,0,0.0000024470928708431883
mouse,1,2,2,0,2,1,0.0000016467359836192637
mouse,1,2,2,0,2,2,3.347739605897709e-7
mouse,1,2,2,1,0,0,4.2014970609289935e-7
mouse,1,2,2,1,0,1,2.739508104574332e-7
mouse,1,2,2,1,0,2,5.503407617254237e-8
mouse,1,2,2,1,1,0,3.72418389439133e-7
mouse,1,2,2,1,1,1,2.3099262546904354e-7
mouse,1,2,2,1,1,2,4.548781284178911e-8
mouse,1,2,2,1,2,0,0.000007472769764902052
mouse,1,2,2,1,2,1,0.000005058549987993031
mouse,1,2,2,1,2,2,0.0000010306201122438115
mouse,1,2,2,2,0,0,0.0000015781719493752004
mouse,1,2,2,2,0,1,0.0000011251669668635154
mouse,1,2,2,2,0,2,2.3347943891126734e-7
mouse,1,2,2,2,1,0,0.000001442933218856196
mouse,1,2,2,2,1,1,0.0000010034521093964112
mouse,1,2,2,2,1,2,2.0643169280746642e-7
mouse,1,2,2,2,2,0,0.000027376812181014286
mouse,1,2,2,2,2,1,0.000019916126361726215
mouse,1,2,2,2,2,2,0.0000041608832207824864
mouse,2,0,0,0,0,0,1.77123771847536e-7
mouse,2,0,0,0,0,1,7.837945297575602e-8
mouse,2,0,0,0,0,2,1.2872414889255714e-8
mouse,2,0,0,0,1,0,1.3999941445016207e-7
mouse,2,0,0,0,1,1,4.496753131811947e-8
mouse,2,0,0,0,1,2,5.447543409780928e-9
mouse,2,0,0,0,2,0,0.0000034176049353283264
mouse,2,0,0,0,2,1,0.000001779333374803072
mouse,2,0,0,0,2,2,3.2268355538164166e-7
mouse,2,0,0,1,0,0,5.505471085969296e-7
mouse,2,0,0,1,0,1,2.5239657267615767e-7
mouse,2,0,0,1,0,2,4.2452403278631476e-8
mouse,2,0,0,1,1,0,4.3917403640480786e-7
mouse,2,0,0,1,1,1,1.5216080770324788e-7
mouse,2,0,0,1,1,2,2.0177788840207088e-8
mouse,2,0,0,1,2,0,0.00001055962749485412
mouse,2,0,0,1,2,1,0.0000056141315443914455
mouse,2,0,0,1,2,2,0.0000010294132039187508
mouse,2,0,0,2,0,0,0.000002464628299285939
mouse,2,0,0,2,0,1,0.0000015293939650176216
mouse,2,0,0,2,0,2,3.012307742750502e-7
mouse,2,0,0,2,1,0,0.0000021490712614082603
mouse,2,0,0,2,1,1,0.0000012453926309277106
mouse,2,0,0,2,1,2,2.3811936669951445e-7
mouse,2,0,0,2,2,0,0.00004439486176760092
mouse,2,0,0,2,2,1,0.00002893503152140525
mouse,2,0,0,2,2,2,0.000005811854184205977
mouse,2,0,1,0,0,0,2.024881381574934e-7
mouse,2,0,1,0,0,1,8.963139098514258e-8
mouse,2,0,1,0,0,2,1.4723525368354145e-8
mouse,2,0,1,0,1,0,1.600603011319232e-7
mouse,2,0,1,0,1,1,5.144633766212939e-8
mouse,2,0,1,0,1,2,6.237957963240106e-9
mouse,2,0,1,0,2,0,0.000003906809737111611
mouse,2,0,1,0,2,1,0.0000020344018296948242
mouse,2,0,1,0,2,2,3.6897631121200914e-7
mouse,2,0,1,1,0,0,6.293796065345625e-7
mouse,2,0,1,1,0,1,2.8861784581130125e-7
mouse,2,0,1,1,0,2,4.855361451747861e-8
mouse,2,0,1,1,1,0,5.020960954578519e-7
mouse,2,0,1,1,1,1,1.7406268584226152e-7
mouse,2,0,1,1,1,2,2.309691230213655e-8
mouse,2,0,1,1,2,0,0.00001207107228432813
mouse,2,0,1,1,2,1,0.000006418784254778451
mouse,2,0,1,1,2,2,0.000001177057548234686
mouse,2,0,1,2,0,0,0.0000028172363041465645
mouse,2,0,1,2,0,1,0.0000017483452402007945
mouse,2,0,1,2,0,2,3.4436739159258363e-7
mouse,2,0,1,2,1,0,0.000002456599689429218
mouse,2,0,1,2,1,1,0.000001423772286955182
mouse,2,0,1,2,1,2,2.7224006864911416e-7
mouse,2,0,1,2,2,0,0.00005074527684237457
mouse,2,0,1,2,2,1,0.000033076070221639314
mouse,2,0,1,2,2,2,0.000006643777460687247
mouse,2,0,2,0,0,0,3.1265314823827997e-7
mouse,2,0,2,0,0,1,1.8877990005785064e-7
mouse,2,0,2,0,0,2,3.675652738451148e-8
mouse,2,0,2,0,1,0,2.702253112127098e-7
mouse,2,0,2,0,1,1,1.5059484673483743e-7
mouse,2,0,2,0,1,2,2.8270959979397438e-8
mouse,2,0,2,0,2,0,0.000005669449898404194
mouse,2,0,2,0,2,1,0.0000036207779748581507
mouse,2,0,2,0,2,2,7.215043434705253e-7
mouse,2,0,2,1,0,0,9.598746367769226e-7
mouse,2,0,2,1,0,1,5.860633730294257e-7
mouse,2,0,2,1,0,2,1.1465262056595045e-7
mouse,2,0,2,1,1,0,8.325911257002119e-7
mouse,2,0,2,1,1,1,4.7150821306038603e-7
mouse,2,0,2,1,1,2,8.919591835060838e-8
mouse,2,0,2,1,2,0,0.00001735899276820588
mouse,2,0,2,1,2,1,0.00001117791269026843
mouse,2,0,2,1,2,2,0.0000022346416450102334
mouse,2,0,2,2,0,0,0.000003753638889833251
mouse,2,0,2,2,0,1,0.0000025911075673188135
mouse,2,0,2,2,0,2,5.316479087299211e-7
mouse,2,0,2,2,1,0,0.0000033930022751159044
mouse,2,0,2,2,1,1,0.0000022665346140732012
mouse,2,0,2,2,1,2,4.5952058578645165e-7
mouse,2,0,2,2,2,0,0.00006572771821336153
mouse,2,0,2,2,2,1,0.0000465602674555276
mouse,2,0,2,2,2,2,0.000009640265734884637
mouse,2,1,0,0,0,0,1.2928222966767e-7
mouse,2,1,0,0,0,1,5.963164751998474e-8
mouse,2,1,0,0,0,2,1.0069808297358012e-8
mouse,2,1,0,0,1,0,1.0329517948950833e-7
mouse,2,1,0,0,1,1,3.624330235963922e-8
mouse,2,1,0,0,1,2,4.872398261725677e-9
mouse,2,1,0,0,2,0,0.000002477052884720145
mouse,2,1,0,0,2,1,0.0000013217898493534377
mouse,2,1,0,0,2,2,2.4282437476521294e-7
mouse,2,1,0,1,0,0,4.0126974414103524e-7
mouse,2,1,0,1,0,1,1.9097569218417683e-7
mouse,2,1,0,1,0,2,3.2894035919679043e-8
mouse,2,1,0,1,1,0,3.233085936065502e-7
mouse,2,1,0,1,1,1,1.2081065670314016e-7
mouse,2,1,0,1,1,2,1.7301805812782024e-8
mouse,2,1,0,1,2,0,0.000007645927536368831
mouse,2,1,0,1,2,1,0.000004158661542047873
mouse,2,1,0,1,2,2,7.714269007373173e-7
mouse,2,1,0,2,0,0,0.0000017702523191825114
mouse,2,1,0,2,0,1,0.0000011110870342264558
mouse,2,1,0,2,0,2,2.198640439290064e-7
mouse,2,1,0,2,1,0,0.0000015493623926681371
mouse,2,1,0,2,1,1,9.122861003635184e-7
mouse,2,1,0,2,1,2,1.756860586261315e-7
mouse,2,1,0,2,2,0,0.0000317966033922383
mouse,2,1,0,2,2,1,0.00002090270220440959
mouse,2,1,0,2,2,2,0.000004212337959927721
mouse,2,1,1,0,0,0,1.477937988524109e-7
mouse,2,1,1,0,0,1,6.818886561754895e-8
mouse,2,1,1,0,0,2,1.1516888186281053e-8
mouse,2,1,1,0,1,0,1.1809431293451187e-7
mouse,2,1,1,0,1,1,4.145932829143978e-8
mouse,2,1,1,0,1,2,5.57699100270124e-9
mouse,2,1,1,0,2,0,0.000002831600450252775
mouse,2,1,1,0,2,1,0.0000015112315516335625
mouse,2,1,1,0,2,2,2.776501447033366e-7
mouse,2,1,1,1,0,0,4.587220310006902e-7
mouse,2,1,1,1,0,1,2.183731678517584e-7
mouse,2,1,1,1,0,2,3.76187914475346e-8
mouse,2,1,1,1,1,0,3.69623573246993e-7
mouse,2,1,1,1,1,1,1.3818455587343077e-7
mouse,2,1,1,1,1,2,1.979909989679514e-8
mouse,2,1,1,1,2,0,0.000008740251501853634
mouse,2,1,1,1,2,1,0.0000047545997908864704
mouse,2,1,1,1,2,2,8.820404643290708e-7
mouse,2,1,1,2,0,0,0.0000020235082811109974
mouse,2,1,1,2,0,1,0.0000012701402495281207
mouse,2,1,1,2,0,2,2.5134574775648985e-7
mouse,2,1,1,2,1,0,0.0000017710626508088552
mouse,2,1,1,2,1,1,0.0000010429391822561926
mouse,2,1,1,2,1,2,2.008566216960614e-7
mouse,2,1,1,2,2,0,0.00003634477968099666
mouse,2,1,1,2,2,1,0.00002389402645734856
mouse,2,1,1,2,2,2,0.000004815261400747973
mouse,2,1,2,0,0,0,2.2490930590896129e-7
mouse,2,1,2,0,0,1,1.375928219684444e-7
mouse,2,1,2,0,0,2,2.6939989597591146e-8
mouse,2,1,2,0,1,0,1.9520981999106224e-7
mouse,2,1,2,0,1,1,1.1086328464233521e-7
mouse,2,1,2,0,1,2,2.100009241401133e-8
mouse,2,1,2,0,2,0,0.00000406544856315758
mouse,2,1,2,0,2,1,0.000002621694853247888
mouse,2,1,2,0,2,2,5.244197672842972e-7
mouse,2,1,2,1,0,0,6.900685521703416e-7
mouse,2,1,2,1,0,1,4.2658503690444495e-7
mouse,2,1,2,1,0,2,8.388809568146492e-8
mouse,2,1,2,1,1,0,6.009700944166445e-7
mouse,2,1,2,1,1,1,3.463964249261173e-7
mouse,2,1,2,1,1,2,6.606840413072546e-8
mouse,2,1,2,1,2,0,0.000012441795840568046
mouse,2,1,2,1,2,1,0.000008085989695729444
mouse,2,1,2,1,2,2,0.000001622349332071951
mouse,2,1,2,2,0,0,0.0000026789900910916763
mouse,2,1,2,2,0,1,0.0000018600738785107326
mouse,2,1,2,2,0,2,3.8244210975262573e-7
mouse,2,1,2,2,1,0,0.000002426544460789534
mouse,2,1,2,2,1,1,0.0000016328728112388044
mouse,2,1,2,2,1,2,3.319529836921973e-7
mouse,2,1,2,2,2,0,0.00004683248864068752
mouse,2,1,2,2,2,1,0.00003333296452107034
mouse,2,1,2,2,2,2,0.000006912803192686141
mouse,2,2,0,0,0,0,1.1217615134781747e-7
mouse,2,2,0,0,0,1,6.044256536952268e-8
mouse,2,2,0,0,0,2,1.1159060529437785e-8
mouse,2,2,0,0,1,0,9.361397264913057e-8
mouse,2,2,0,0,1,1,4.3736604540704444e-8
